0075,0078,0128,0397
0075,0080,0128,0395
0075,0080,0129,0392
0078,0079,0130,0395
0074,0078,0128,0391
0075,0079,0128,0394
0075,0078,0126,0390
0074,0083,0130,0388
0075,0076,0128,0388
0074,0080,0128,0385
0074,0130,0388,0074
0075,0078,0131,0411
0075,0080,0129,0411
0076,0077,0128,0417
0077,0075,0132,0409
0074,0076,0134,0406
0075,0073,0134,0401
0074,0079,0131,0400
0069,0083,0128,0402
0072,0083,0128,0400
0076,0076,0132,0397
0077,0075,0128,0403
0073,0079,0128,0397
0071,0000,0130,0392
0076,0078,0129,0392
0074,0075,0134,0392
0077,0078,0130,0392
0077,0076,0133,0385
0075,0081,0131,0390
0076,0079,0130,0384
0072,0080,0128,0390
0077,0074,0129,0390
0077,0078,0129,0384
0072,0075,0129,0402
0074,0080,0128,0418
0074,0077,0128,0413
0077,0082,0129,0411
0074,0077,0129,0407
0074,0075,0128,0411
0076,0079,0130,0405
0073,0078,0129,0405
0075,0081,0128,0404
0076,0078,0131,0394
0075,0085,0124,0400
0073,0086,0130,0398
0074,0077,0128,0402
0076,0077,0129,0397
0068,0078,0133,0397
0073,0077,0128,0396
0073,0080,0128,0389
0073,0082,0128,0393
0073,0080,0130,0388
0074,0082,0128,0393
0077,0076,0130,0385
0072,0074,0129,0388
0074,0078,0135,0383
0075,0128,0385,0078
0077,0077,0128,0415
0075,0078,0128,0413
0076,0077,0128,0416
0077,0084,0128,0413
0078,0074,0132,0408
0077,0075,0129,0409
0076,0076,0128,0406
0074,0080,0130,0405
0073,0080,0128,0410
0076,0081,0129,0402
0072,0080,0130,0408
0074,0080,0129,0396
0076,0071,0130,0396
0074,0078,0130,0397
0074,0081,0128,0395
0074,0081,0129,0391
0072,0083,0122,0392
0074,0080,0128,0394
0078,0075,0130,0388
0069,0076,0132,0388
0073,0080,0132,0387
0074,0078,0131,0391
0075,0080,0129,0402
0074,0077,0131,0418
0074,0080,0128,0415
0073,0082,0129,0410
0075,0080,0132,0407
0074,0076,0132,0411
0073,0078,0130,0402
0079,0076,0129,0405
0076,0081,0125,0404
0075,0080,0128,0400
0074,0080,0131,0398
0074,0076,0132,0394
0076,0079,0128,0401
0080,0078,0126,0399
0078,0079,0126,0394
0077,0075,0129,0389
0077,0077,0131,0389
0075,0075,0130,0389
0076,0077,0130,0389
0075,0081,0128,0392
0075,0074,0131,0385
0074,0078,0125,0393
0074,0075,0129,0386
0081,0129,0384,0076
0074,0073,0128,0409
0076,0080,0128,0411
0075,0078,0128,0412
0077,0073,0130,0412
0073,0077,0128,0409
0074,0226,0126,0408
0075,0080,0129,0407
0078,0080,0128,0403
0075,0079,0132,0400
0076,0078,0131,0399
0075,0078,0130,0400
0074,0084,0129,0400
0070,0080,0125,0400
0077,0080,0129,0398
0074,0077,0128,0396
0076,0075,0129,0394
0077,0078,0129,0392
0076,0080,0130,0390
0077,0076,0131,0391
0076,0082,0130,0387
0076,0078,0129,0387
0078,0079,0130,0384
0076,0080,0128,0404
0074,0083,0128,0417
0075,0077,0130,0416
0078,0075,0132,0409
0075,0080,0129,0408
0074,0081,0128,0410
0077,0076,0134,0401
0072,0081,0126,0408
0076,0077,0134,0398
0074,0078,0129,0399
0076,0074,0134,0396
0074,0080,0125,0403
0073,0078,0132,0397
0076,0073,0128,0398
0080,0075,0125,0396
0077,0074,0136,0391
0073,0081,0130,0393
0075,0073,0132,0395
0073,0078,0130,0387
0080,0075,0123,0386
0074,0076,0129,0392
0075,0077,0132,0384
0075,0076,0131,0388
0081,0128,0385,0073
0072,0080,0128,0413
0076,0077,0128,0413
0073,0078,0132,0410
0077,0071,0133,0409
0076,0079,0133,0407
0076,0076,0128,0405
0075,0078,0126,0402
0075,0080,0124,0405
0074,0077,0128,0402
0075,0077,0130,0398
0072,0078,0128,0400
0076,0076,0128,0397
0070,0074,0132,0393
0074,0078,0130,0397
0075,0078,0126,0398
0074,0075,0130,0392
0075,0075,0131,0390
0076,0078,0128,0394
0076,0080,0128,0388
0074,0080,0132,0389
0072,0077,0129,0388
0076,0075,0130,0387
0074,0078,0132,0404
0075,0079,0128,0421
0074,0079,0129,0412
0075,0076,0131,0411
0072,0082,0130,0412
0077,0081,0128,0411
0074,0082,0125,0412
0073,0080,0130,0410
0077,0082,0129,0406
0072,0078,0130,0405
0073,0076,0132,0403
0073,0079,0129,0398
0072,0082,0129,0400
0076,0082,0128,0398
0076,0074,0130,0397
0072,0077,0128,0397
0076,0077,0132,0394
0073,0078,0130,0392
0073,0076,0129,0394
0074,0074,0130,0390
0072,0073,0129,0387
0073,0077,0129,0385
0077,0074,0131,0388
0080,0136,0382,0074
0075,0077,0131,0411
0073,0082,0130,0415
0075,0073,0133,0408
0076,0078,0132,0408
0078,0075,0130,0408
0076,0076,0128,0410
0073,0077,0128,0404
0075,0080,0128,0410
0072,0076,0129,0400
0072,0081,0128,0399
0076,0080,0130,0397
0077,0077,0128,0397
0074,0074,0131,0397
0076,0084,0126,0395
0074,0084,0128,0392
0076,0072,0134,0393
0077,0075,0126,0391
0076,0077,0128,0392
0073,0080,0129,0390
0076,0073,0126,0396
0075,0080,0130,0391
0077,0075,0128,0389
0073,0075,0129,0400
0075,0079,0130,0409
0081,0080,0125,0411
0076,0075,0132,0412
0073,0083,0129,0405
0077,0000,0128,0408
0074,0083,0128,0403
0074,0076,0131,0401
0077,0075,0128,0402
0076,0072,0131,0400
0076,0077,0129,0400
0076,0076,0128,0401
0077,0076,0130,0395
0077,0078,0131,0392
0073,0077,0128,0397
0078,0077,0128,0392
0072,0076,0129,0394
0075,0075,0130,0387
0075,0076,0130,0389
0075,0080,0126,0389
0076,0075,0128,0387
0074,0076,0128,0383
0072,0077,0138,0382
0074,0128,0385,0075
0074,0077,0134,0421
0075,0077,0130,0415
0077,0077,0128,0415
0078,0073,0129,0413
0075,0075,0133,0416
0081,0079,0125,0413
0077,0077,0128,0412
0074,0076,0129,0405
0075,0077,0131,0410
0076,0077,0128,0407
0076,0000,0131,0405
0075,0075,0129,0402
0074,0076,0130,0402
0075,0078,0128,0400
0074,0079,0128,0402
0074,0075,0129,0397
0076,0073,0130,0395
0078,0074,0128,0395
0076,0079,0128,0396
0075,0076,0126,0397
0075,0076,0128,0391
0073,0084,0128,0389
0074,0079,0129,0404
0076,0080,0125,0419
0073,0077,0131,0413
0076,0076,0128,0414
0076,0077,0129,0410
0078,0078,0130,0410
0076,0075,0129,0414
0080,0078,0126,0406
0073,0074,0129,0407
0072,0076,0132,0404
0072,0075,0132,0400
0073,0081,0129,0399
0071,0073,0130,0399
0077,0075,0126,0401
0072,0077,0129,0399
0077,0075,0129,0397
0077,0075,0130,0393
0072,0225,0129,0395
0076,0078,0128,0391
0076,0076,0126,0390
0073,0080,0129,0390
0076,0074,0134,0388
0075,0078,0128,0391
0076,0128,0386,0074
0074,0078,0128,0414
0079,0076,0129,0414
0075,0080,0130,0417
0075,0078,0128,0418
0072,0075,0129,0415
0075,0075,0130,0441
0079,0078,0128,0465
0073,0074,0132,0478
0075,0076,0127,0485
0075,0077,0128,0482
0072,0074,0128,0481
0076,0077,0127,0487
0076,0076,0125,0475
0076,0076,0129,0474
0074,0078,0128,0475
0076,0074,0131,0466
0076,0077,0129,0469
0068,0079,0128,0466
0074,0078,0130,0462
0076,0076,0128,0467
0074,0078,0128,0464
0074,0075,0130,0463
0076,0079,0126,0482
0075,0077,0128,0493
0077,0077,0126,0492
0076,0082,0126,0488
0074,0072,0129,0487
0074,0074,0128,0487
0078,0075,0128,0480
0076,0075,0128,0482
0077,0076,0127,0475
0076,0076,0132,0469
0076,0078,0128,0468
0078,0074,0130,0472
0078,0073,0128,0465
0076,0076,0126,0467
0076,0078,0125,0462
0076,0076,0128,0461
0074,0076,0128,0460
0073,0077,0131,0450
0078,0073,0131,0452
0074,0079,0130,0450
0074,0076,0131,0448
0076,0073,0130,0441
0074,0076,0132,0440
0076,0132,0440,0078
0073,0078,0129,0465
0073,0080,0130,0463
0076,0074,0128,0466
0075,0077,0130,0456
0073,0080,0132,0454
0076,0076,0128,0455
0076,0075,0128,0452
0076,0074,0132,0448
0077,0073,0131,0445
0076,0075,0132,0444
0074,0078,0130,0445
0076,0073,0132,0443
0076,0080,0128,0442
0075,0076,0132,0437
0077,0072,0130,0439
0077,0078,0126,0438
0080,0086,0127,0434
0077,0074,0132,0427
0075,0081,0129,0429
0071,0080,0131,0427
0077,0074,0129,0423
0075,0078,0128,0422
0076,0077,0125,0441
0076,0075,0129,0449
0075,0076,0129,0442
0073,0077,0130,0442
0077,0080,0125,0444
0068,0080,0129,0443
0072,0078,0130,0441
0075,0076,0134,0437
0074,0078,0130,0431
0074,0076,0129,0431
0077,0220,0129,0431
0074,0076,0128,0427
0075,0076,0129,0430
0074,0080,0126,0424
0076,0078,0129,0422
0074,0074,0130,0419
0074,0083,0126,0419
0072,0078,0131,0418
0076,0076,0132,0414
0076,0076,0128,0414
0074,0080,0128,0416
0072,0072,0128,0416
0076,0080,0130,0412
0081,0128,0408,0076
0073,0073,0129,0437
0072,0080,0128,0431
0074,0080,0128,0434
0076,0076,0130,0432
0078,0077,0128,0431
0079,0073,0126,0432
0076,0078,0128,0424
0074,0077,0132,0420
0080,0072,0125,0423
0076,0077,0128,0423
0077,0079,0128,0417
0076,0080,0124,0416
0075,0080,0128,0409
0076,0072,0132,0420
0078,0075,0128,0410
0077,0078,0130,0410
0076,0075,0132,0405
0073,0077,0129,0404
0076,0073,0130,0405
0074,0078,0130,0405
0072,0079,0128,0400
0072,0076,0130,0403
0077,0080,0130,0413
0075,0072,0128,0428
0078,0077,0125,0424
0077,0073,0130,0425
0073,0075,0129,0420
0078,0076,0126,0422
0076,0076,0126,0421
0074,0074,0130,0420
0076,0073,0132,0418
0073,0077,0131,0416
0075,0080,0128,0415
0073,0084,0131,0408
0074,0082,0129,0410
0077,0076,0129,0412
0076,0075,0128,0408
0074,0074,0129,0405
0078,0076,0128,0412
0081,0078,0129,0410
0075,0076,0133,0400
0077,0077,0128,0404
0074,0072,0129,0401
0079,0073,0131,0394
0076,0078,0129,0401
0077,0126,0400,0075
0074,0080,0130,0422
0075,0076,0130,0419
0073,0077,0129,0418
0077,0077,0132,0414
0075,0080,0126,0414
0075,0074,0129,0413
0074,0078,0130,0409
0077,0077,0134,0408
0074,0080,0128,0407
0076,0081,0128,0406
0078,0075,0128,0404
0074,0076,0131,0403
0076,0083,0134,0407
0077,0078,0135,0395
0074,0078,0128,0398
0074,0080,0128,0401
0073,0082,0122,0398
0076,0076,0130,0396
0076,0083,0126,0398
0074,0077,0132,0393
0075,0077,0132,0397
0075,0082,0128,0393
0074,0076,0128,0408
0078,0074,0134,0416
0074,0076,0134,0413
0077,0076,0129,0417
0074,0078,0129,0417
0075,0076,0131,0412
0076,0079,0128,0416
0075,0079,0133,0410
0073,0077,0129,0412
0075,0073,0132,0408
0076,0077,0133,0403
0074,0079,0128,0407
0079,0075,0126,0402
0075,0079,0128,0402
0077,0078,0133,0397
0077,0074,0128,0405
0077,0078,0128,0399
0072,0082,0128,0397
0078,0076,0128,0399
0074,0081,0128,0397
0076,0078,0128,0394
0075,0078,0132,0394
0077,0071,0132,0394
0080,0128,0396,0075
0073,0084,0132,0421
0075,0080,0129,0424
0075,0072,0132,0418
0075,0077,0130,0416
0073,0079,0125,0420
0074,0078,0132,0413
0077,0075,0128,0417
0077,0076,0128,0410
0073,0078,0130,0410
0075,0075,0132,0409
0074,0080,0127,0405
0074,0080,0128,0404
0075,0076,0131,0401
0079,0079,0128,0402
0072,0080,0124,0403
0076,0075,0129,0400
0074,0078,0128,0402
0076,0074,0130,0395
0078,0073,0131,0395
0076,0077,0130,0393
0073,0076,0131,0393
0075,0076,0133,0392
0075,0079,0133,0409
0074,0081,0128,0420
0074,0077,0128,0416
0074,0078,0132,0421
0076,0076,0128,0411
0074,0078,0131,0407
0075,0076,0128,0411
0075,0077,0128,0410
0077,0077,0128,0413
0076,0076,0132,0408
0074,0081,0130,0404
0077,0074,0128,0403
0074,0078,0130,0404
0076,0075,0129,0402
0077,0078,0130,0403
0072,0074,0130,0400
0076,0076,0132,0400
0074,0078,0129,0396
0078,0078,0128,0394
0076,0083,0129,0397
0076,0074,0132,0392
0075,0080,0130,0391
0075,0079,0135,0391
0080,0128,0392,0076
0072,0078,0131,0417
0077,0078,0129,0423
0075,0080,0134,0413
0076,0075,0128,0416
0075,0083,0130,0415
0080,0072,0131,0412
0073,0076,0130,0406
0077,0073,0133,0407
0074,0076,0133,0402
0075,0080,0133,0403
0077,0074,0128,0396
0076,0074,0134,0397
0073,0080,0128,0404
0076,0081,0130,0395
0076,0078,0128,0399
0075,0077,0128,0400
0076,0075,0131,0399
0074,0075,0131,0393
0076,0080,0129,0393
0076,0077,0129,0392
0072,0080,0131,0392
0074,0080,0132,0388
0075,0076,0131,0404
0075,0077,0131,0412
0075,0078,0132,0413
0076,0078,0128,0417
0074,0076,0130,0413
0077,0080,0129,0412
0076,0073,0129,0409
0073,0073,0131,0403
0076,0080,0126,0405
0077,0077,0128,0405
0076,0073,0131,0399
0075,0078,0128,0402
0074,0074,0134,0396
0075,0081,0128,0395
0076,0075,0130,0393
0075,0075,0132,0395
0078,0073,0131,0393
0074,0080,0128,0395
0074,0076,0131,0390
0077,0076,0130,0393
0075,0073,0131,0393
0078,0074,0128,0393
0075,0076,0130,0390
0075,0132,0387,0076
0078,0075,0131,0416
0074,0079,0128,0416
0076,0074,0133,0420
0077,0075,0128,0417
0075,0076,0132,0417
0078,0080,0128,0414
0075,0077,0128,0410
0078,0074,0126,0413
0076,0079,0130,0411
0075,0080,0133,0409
0076,0077,0130,0405
0077,0077,0129,0406
0075,0082,0134,0405
0076,0073,0132,0400
0075,0080,0130,0400
0076,0076,0128,0403
0078,0076,0130,0404
0077,0072,0134,0404
0076,0079,0128,0402
0075,0074,0130,0400
0076,0080,0129,0397
0076,0072,0132,0396
0074,0076,0130,0406
0075,0079,0131,0418
0073,0074,0130,0417
0074,0081,0133,0418
0077,0076,0129,0417
0075,0074,0128,0418
0076,0076,0130,0414
0075,0077,0128,0418
0073,0077,0131,0412
0075,0076,0130,0412
0068,0076,0133,0404
0074,0075,0130,0407
0078,0077,0128,0406
0074,0075,0128,0402
0076,0078,0134,0398
0074,0074,0129,0396
0077,0073,0130,0399
0075,0076,0132,0395
0076,0074,0130,0396
0077,0076,0134,0390
0076,0078,0129,0396
0075,0076,0128,0396
0074,0076,0135,0392
0075,0132,0390,0073
0075,0079,0128,0420
0076,0076,0133,0417
0074,0078,0131,0417
0077,0075,0132,0420
0076,0077,0133,0410
0075,0077,0129,0415
0074,0077,0130,0409
0073,0080,0129,0410
0068,0075,0132,0405
0078,0076,0129,0408
0073,0082,0129,0405
0072,0079,0128,0409
0073,0077,0132,0397
0075,0226,0131,0399
0076,0077,0133,0400
0079,0074,0130,0396
0075,0080,0132,0396
0075,0076,0128,0394
0076,0078,0129,0392
0076,0078,0128,0395
0076,0080,0128,0394
0076,0078,0131,0388
0074,0076,0133,0407
0074,0077,0132,0416
0080,0072,0130,0416
0073,0077,0132,0409
0074,0081,0128,0409
0076,0074,0130,0416
0080,0073,0128,0412
0075,0072,0129,0410
0073,0080,0130,0406
0078,0077,0126,0405
0072,0082,0128,0409
0074,0076,0131,0404
0076,0077,0128,0399
0077,0075,0128,0398
0076,0076,0131,0402
0074,0076,0133,0398
0077,0078,0130,0397
0072,0078,0131,0395
0073,0076,0130,0394
0078,0074,0128,0396
0075,0000,0133,0394
0074,0074,0130,0392
0072,0078,0131,0397
0077,0130,0392,0073
0075,0074,0129,0421
0075,0076,0132,0419
0080,0082,0129,0423
0072,0085,0134,0417
0075,0081,0125,0419
0077,0076,0125,0418
0078,0076,0132,0412
0081,0072,0130,0409
0073,0074,0130,0409
0076,0077,0129,0413
0073,0077,0131,0405
0077,0072,0128,0406
0078,0075,0131,0404
0076,0081,0129,0401
0076,0075,0132,0400
0074,0080,0128,0406
0074,0080,0129,0394
0076,0077,0132,0394
0074,0077,0130,0399
0076,0077,0128,0394
0076,0076,0128,0396
0077,0076,0130,0392
0074,0078,0130,0408
0077,0077,0128,0417
0077,0080,0128,0411
0077,0076,0128,0413
0076,0078,0125,0416
0076,0075,0134,0409
0079,0074,0128,0407
0077,0081,0131,0404
0075,0077,0128,0406
0075,0074,0132,0402
0075,0077,0132,0402
0077,0082,0126,0402
0074,0072,0130,0402
0078,0081,0126,0401
0075,0080,0128,0393
0075,0077,0130,0396
0075,0081,0130,0393
0076,0074,0131,0396
0074,0081,0129,0392
0076,0079,0128,0396
0077,0075,0132,0389
0075,0079,0129,0392
0074,0077,0130,0388
0077,0132,0385,0073
0076,0076,0129,0412
0070,0075,0128,0413
0073,0076,0134,0404
0076,0077,0129,0412
0074,0076,0132,0407
0077,0084,0124,0407
0076,0078,0130,0402
0077,0080,0129,0403
0078,0078,0132,0401
0076,0076,0132,0399
0072,0074,0130,0396
0073,0081,0128,0398
0073,0083,0132,0392
0074,0081,0128,0397
0078,0075,0129,0395
0077,0072,0130,0394
0076,0072,0130,0390
0076,0077,0128,0393
0076,0079,0131,0393
0078,0075,0129,0388
0072,0079,0132,0388
0073,0080,0129,0387
0074,0076,0128,0422
0073,0077,0130,0426
0076,0077,0130,0429
0076,0081,0128,0425
0076,0077,0131,0422
0078,0072,0129,0424
0077,0075,0129,0426
0074,0076,0131,0424
0081,0074,0133,0419
0080,0075,0129,0415
0072,0079,0129,0417
0073,0077,0133,0417
0077,0079,0128,0416
0076,0224,0128,0410
0075,0077,0131,0407
0075,0081,0127,0408
0075,0076,0128,0410
0077,0076,0130,0403
0076,0082,0128,0402
0075,0079,0124,0404
0073,0074,0128,0403
0074,0080,0130,0399
0074,0081,0128,0398
0082,0128,0397,0074
0075,0082,0124,0423
0075,0076,0129,0425
0074,0083,0130,0416
0074,0080,0128,0422
0076,0079,0128,0418
0074,0078,0128,0413
0076,0074,0130,0410
0073,0077,0131,0411
0074,0079,0129,0411
0078,0073,0131,0410
0073,0083,0136,0407
0076,0073,0128,0408
0076,0078,0131,0400
0076,0080,0128,0400
0074,0076,0130,0401
0076,0078,0129,0399
0075,0079,0130,0400
0074,0078,0130,0397
0076,0226,0128,0397
0074,0078,0128,0396
0072,0076,0131,0393
0074,0075,0130,0395
0072,0077,0125,0410
0074,0076,0128,0415
0076,0078,0126,0421
0073,0080,0129,0418
0076,0083,0125,0417
0073,0078,0132,0413
0078,0073,0130,0410
0076,0075,0133,0408
0075,0077,0128,0412
0076,0074,0129,0409
0073,0080,0129,0404
0078,0080,0128,0403
0077,0077,0128,0404
0075,0080,0128,0410
0074,0078,0128,0404
0071,0077,0128,0400
0075,0075,0128,0404
0075,0083,0129,0397
0074,0075,0129,0398
0074,0077,0130,0397
0072,0079,0128,0397
0074,0078,0128,0398
0075,0077,0132,0395
0077,0129,0394,0078
0074,0076,0130,0414
0075,0074,0131,0416
0074,0080,0128,0414
0077,0077,0125,0412
0077,0083,0126,0408
0076,0076,0129,0415
0073,0082,0128,0404
0078,0074,0126,0409
0076,0078,0128,0403
0076,0078,0128,0403
0074,0078,0125,0403
0074,0078,0126,0396
0076,0073,0131,0398
0077,0082,0125,0401
0074,0079,0129,0401
0076,0080,0130,0394
0075,0077,0126,0400
0075,0073,0128,0395
0074,0072,0130,0392
0076,0078,0128,0394
0074,0077,0129,0394
0076,0076,0129,0387
0074,0078,0130,0400
0066,0078,0129,0414
0074,0075,0130,0414
0079,0074,0130,0413
0077,0083,0125,0412
0076,0075,0129,0417
0075,0080,0129,0412
0078,0080,0128,0404
0074,0078,0128,0406
0078,0075,0128,0405
0076,0081,0128,0407
0071,0079,0129,0401
0072,0077,0129,0403
0075,0078,0125,0403
0074,0079,0128,0402
0076,0078,0130,0401
0075,0076,0130,0403
0079,0072,0130,0398
0074,0080,0129,0395
0074,0076,0128,0400
0074,0076,0130,0396
0076,0076,0128,0393
0077,0077,0128,0395
0074,0131,0388,0070
0077,0076,0130,0422
0074,0074,0131,0416
0076,0075,0132,0421
0074,0079,0128,0425
0075,0072,0128,0418
0073,0080,0128,0419
0073,0075,0128,0413
0074,0080,0125,0412
0077,0077,0128,0411
0077,0081,0125,0410
0077,0075,0125,0410
0080,0076,0125,0407
0074,0079,0130,0407
0078,0078,0125,0405
0078,0074,0130,0401
0074,0077,0128,0405
0076,0084,0126,0406
0076,0079,0129,0405
0075,0077,0128,0408
0075,0077,0128,0404
0077,0075,0129,0403
0072,0077,0128,0400
0076,0076,0131,0418
0078,0074,0128,0430
0074,0077,0128,0431
0074,0076,0128,0430
0074,0082,0123,0420
0072,0074,0126,0424
0078,0080,0128,0423
0076,0076,0128,0418
0073,0083,0132,0414
0080,0072,0128,0414
0076,0076,0126,0414
0075,0078,0128,0414
0078,0076,0128,0410
0078,0077,0129,0410
0074,0081,0128,0408
0074,0077,0129,0405
0078,0074,0128,0406
0078,0074,0128,0405
0076,0000,0129,0404
0077,0076,0128,0402
0077,0081,0128,0402
0076,0079,0128,0394
0074,0075,0123,0397
0075,0126,0397,0080
0078,0076,0128,0424
0074,0074,0128,0419
0077,0074,0128,0419
0077,0080,0126,0414
0080,0073,0127,0420
0074,0075,0126,0416
0076,0078,0125,0417
0076,0076,0129,0410
0076,0077,0128,0411
0074,0077,0128,0407
0074,0077,0129,0405
0077,0075,0129,0404
0076,0076,0128,0402
0075,0076,0128,0403
0077,0073,0129,0400
0074,0078,0126,0398
0077,0072,0128,0405
0079,0073,0128,0398
0081,0078,0125,0400
0073,0080,0128,0395
0075,0077,0131,0391
0072,0079,0129,0392
0075,0078,0126,0408
0074,0077,0129,0416
0076,0076,0128,0417
0076,0076,0128,0416
0073,0078,0128,0416
0075,0076,0128,0416
0072,0078,0126,0411
0076,0077,0128,0414
0076,0077,0128,0410
0075,0070,0130,0406
0076,0076,0131,0404
0075,0077,0129,0402
0076,0076,0131,0401
0072,0073,0130,0398
0080,0076,0130,0397
0075,0080,0128,0401
0074,0077,0130,0395
0078,0079,0125,0397
0075,0078,0130,0393
0076,0077,0132,0392
0077,0077,0129,0391
0076,0073,0128,0392
0074,0081,0130,0390
0081,0128,0389,0074
0073,0078,0129,0417
0072,0076,0134,0412
0071,0078,0128,0417
0079,0072,0128,0414
0071,0000,0128,0413
0074,0081,0130,0411
0076,0077,0128,0412
0075,0073,0130,0407
0077,0076,0128,0407
0076,0076,0132,0403
0076,0075,0129,0403
0073,0078,0130,0400
0076,0076,0129,0399
0075,0076,0133,0395
0076,0076,0130,0396
0078,0073,0128,0397
0076,0075,0130,0395
0074,0084,0129,0393
0076,0078,0128,0396
0076,0073,0133,0390
0075,0076,0129,0391
0077,0077,0129,0389
0073,0076,0128,0403
0074,0080,0126,0411
0074,0074,0129,0413
0073,0078,0128,0415
0075,0076,0131,0407
0074,0076,0131,0409
0076,0075,0130,0410
0080,0073,0128,0408
0076,0072,0131,0400
0076,0081,0126,0404
0075,0080,0129,0400
0073,0077,0132,0400
0076,0076,0128,0394
0076,0076,0131,0395
0075,0074,0133,0393
0072,0080,0131,0393
0075,0079,0128,0396
0072,0080,0130,0393
0076,0074,0134,0389
0078,0074,0128,0390
0074,0073,0129,0389
0073,0080,0129,0389
0074,0082,0131,0387
0077,0129,0385,0074
0077,0073,0133,0415
0073,0077,0128,0406
0072,0080,0126,0408
0074,0080,0128,0412
0077,0082,0128,0404
0076,0078,0128,0402
0074,0076,0129,0402
0079,0077,0129,0402
0076,0075,0129,0400
0074,0075,0130,0398
0077,0073,0130,0397
0074,0077,0130,0396
0076,0076,0128,0398
0074,0080,0129,0391
0076,0075,0129,0393
0078,0073,0128,0388
0072,0078,0129,0391
0075,0078,0128,0394
0075,0074,0129,0391
0076,0074,0131,0390
0077,0078,0129,0392
0077,0075,0128,0389
0075,0078,0128,0405
0076,0074,0126,0416
0073,0078,0129,0408
0073,0080,0130,0410
0072,0081,0130,0407
0073,0077,0129,0404
0073,0083,0128,0408
0076,0073,0132,0406
0076,0083,0121,0402
0075,0073,0130,0398
0076,0077,0128,0401
0076,0073,0128,0402
0075,0076,0128,0399
0078,0075,0126,0391
0075,0073,0128,0396
0073,0081,0125,0395
0074,0078,0126,0392
0075,0076,0127,0389
0069,0077,0128,0391
0077,0076,0129,0388
0075,0073,0128,0387
0076,0073,0132,0388
0077,0076,0128,0387
0076,0131,0384,0075
0075,0075,0128,0410
0074,0076,0128,0410
0076,0077,0124,0413
0077,0078,0126,0410
0076,0077,0126,0413
0073,0075,0130,0403
0073,0080,0132,0401
0076,0074,0128,0399
0074,0080,0128,0401
0075,0077,0128,0401
0075,0074,0128,0401
0076,0074,0130,0394
0073,0074,0131,0393
0074,0075,0129,0393
0072,0078,0129,0388
0077,0075,0130,0393
0074,0082,0128,0389
0074,0074,0132,0386
0076,0075,0130,0384
0079,0076,0125,0391
0074,0075,0133,0385
0078,0074,0129,0388
0075,0074,0130,0399
0073,0082,0126,0412
0074,0075,0130,0409
0073,0074,0128,0410
0077,0222,0129,0407
0075,0084,0129,0402
0077,0078,0130,0405
0075,0074,0132,0402
0076,0075,0129,0403
0075,0080,0129,0399
0073,0073,0128,0401
0078,0074,0128,0399
0074,0077,0130,0396
0076,0077,0128,0395
0078,0080,0125,0395
0073,0080,0126,0397
0075,0077,0130,0398
0076,0077,0128,0388
0076,0075,0128,0393
0076,0076,0125,0395
0076,0081,0129,0392
0077,0077,0126,0395
0074,0076,0130,0386
0073,0128,0388,0073
0072,0081,0129,0416
0076,0078,0126,0417
0076,0080,0128,0412
0076,0080,0128,0412
0069,0078,0131,0409
0074,0079,0125,0411
0075,0077,0128,0408
0074,0079,0130,0407
0077,0074,0128,0406
0078,0223,0129,0402
0074,0077,0130,0396
0074,0077,0128,0400
0078,0080,0126,0398
0077,0076,0128,0400
0076,0075,0130,0400
0077,0078,0128,0393
0075,0080,0128,0394
0074,0074,0128,0394
0076,0080,0130,0390
0075,0080,0126,0392
0076,0077,0126,0391
0075,0078,0128,0389
0076,0074,0126,0410
0077,0073,0130,0413
0076,0084,0125,0414
0075,0073,0129,0409
0073,0080,0126,0414
0073,0080,0130,0412
0075,0074,0128,0411
0078,0074,0130,0407
0072,0077,0124,0404
0077,0076,0129,0402
0079,0073,0128,0403
0074,0076,0131,0404
0077,0077,0129,0399
0075,0076,0129,0397
0074,0077,0129,0396
0076,0078,0126,0400
0075,0075,0129,0394
0077,0076,0128,0394
0077,0074,0133,0393
0076,0080,0132,0388
0076,0076,0128,0389
0074,0078,0128,0386
0075,0076,0131,0386
0075,0129,0382,0075
0075,0076,0128,0407
0076,0079,0125,0412
0076,0077,0124,0408
0076,0079,0128,0407
0072,0078,0128,0407
0072,0078,0129,0404
0076,0085,0128,0406
0075,0077,0128,0400
0077,0078,0129,0400
0077,0082,0128,0398
0075,0077,0131,0395
0075,0076,0130,0396
0073,0081,0125,0395
0076,0075,0128,0396
0075,0076,0130,0393
0076,0076,0129,0391
0074,0077,0128,0394
0077,0075,0126,0392
0075,0079,0128,0386
0075,0077,0129,0390
0074,0076,0131,0382
0073,0078,0130,0384
0077,0074,0128,0405
0079,0080,0125,0410
0075,0076,0131,0409
0079,0077,0129,0410
0077,0074,0126,0408
0073,0082,0126,0409
0075,0075,0128,0411
0077,0075,0128,0402
0075,0072,0134,0402
0075,0076,0128,0401
0076,0074,0129,0397
0075,0076,0128,0401
0073,0075,0130,0399
0075,0074,0128,0395
0073,0077,0129,0393
0074,0082,0130,0391
0073,0077,0130,0391
0072,0077,0129,0392
0074,0078,0128,0384
0076,0078,0130,0393
0076,0075,0128,0396
0075,0080,0128,0390
0076,0074,0131,0389
0077,0128,0387,0073
0073,0076,0128,0415
0073,0075,0128,0411
0076,0076,0128,0413
0080,0077,0126,0411
0075,0079,0130,0409
