185,149,345,677,good
172,116,344,673,good
185,99,362,683,good
178,101,313,653,good
170,105,339,666,good
189,103,343,676,good
176,89,337,666,good
182,104,341,664,good
165,112,324,661,good
167,92,339,668,good
194,101,361,675,good
164,60,346,672,good
166,106,339,671,good
250,91,331,663,good
173,107,332,657,good
170,106,360,675,good
165,114,320,650,good
169,112,321,664,good
170,122,320,653,good
192,108,330,653,good
168,119,304,641,good
172,118,332,656,good
177,96,347,658,good
189,98,309,647,good
165,106,324,653,good
149,93,336,652,good
156,104,327,658,good
183,98,320,646,good
176,108,326,651,good
173,89,332,661,good
182,100,336,653,good
160,116,325,656,good
172,123,341,658,good
167,104,329,654,good
173,125,333,664,good
170,98,336,661,good
171,108,334,670,good
196,106,329,651,good
203,104,332,654,good
158,108,334,663,good
160,101,344,653,good
167,109,329,648,good
170,122,330,653,good
177,106,309,641,good
157,103,339,666,good
151,107,328,646,good
139,98,349,663,good
150,107,333,654,good
183,107,328,645,good
180,106,328,641,good
173,112,328,646,good
157,114,315,653,good
170,104,329,642,good
173,110,309,641,good
166,111,317,646,good
170,106,320,636,good
156,105,318,650,good
166,105,324,651,good
168,94,325,644,good
171,105,326,649,good
166,103,283,620,good
158,100,316,637,good
171,101,320,637,good
184,104,300,630,good
169,100,334,653,good
184,98,323,642,good
171,97,295,645,good
164,105,310,644,good
172,109,328,652,good
166,104,327,657,good
187,100,311,654,good
167,119,322,650,good
177,92,326,664,good
148,106,334,663,good
147,106,334,664,good
169,106,331,658,good
161,96,331,653,good
176,112,334,669,good
170,112,322,648,good
185,106,339,657,good
169,103,321,640,good
166,104,358,681,good
174,119,312,642,good
175,105,329,657,good
172,107,337,657,good
169,106,346,673,good
177,106,334,663,good
172,121,343,673,good
175,110,322,645,good
182,93,386,654,good
170,104,331,651,good
174,106,333,662,good
172,106,329,652,good
174,116,329,655,good
170,103,334,662,good
166,107,332,657,good
156,109,328,650,good
174,104,328,648,good
170,116,332,646,good
156,106,336,646,good
188,102,348,664,good
172,66,333,656,good
169,96,328,658,good
173,69,320,643,good
171,117,338,666,good
171,107,354,674,good
93,109,338,665,good
170,107,340,658,good
158,104,338,661,good
170,108,345,665,good
175,107,329,662,good
177,99,351,681,good
186,105,342,672,good
173,106,338,658,good
172,103,344,670,good
164,121,345,664,good
181,108,446,695,good
176,103,343,686,good
154,113,344,664,good
169,105,340,672,good
171,108,346,662,good
168,101,342,673,good
160,102,365,683,good
176,107,353,676,good
146,114,332,660,good
155,108,340,663,good
176,99,331,648,good
162,101,334,665,good
170,106,350,677,good
173,88,351,676,good
169,114,326,651,good
185,85,340,652,good
171,112,330,649,good
173,113,330,647,good
178,106,335,666,good
165,96,384,647,good
166,102,330,641,good
171,103,314,643,good
160,108,326,658,good
186,98,336,651,good
174,110,327,666,good
184,108,352,663,good
171,108,341,674,good
164,108,325,667,good
180,109,346,681,good
171,108,353,676,good
179,92,357,678,good
188,107,342,673,good
160,95,342,675,good
166,106,349,682,good
166,107,358,698,good
176,111,358,685,good
165,112,352,669,good
171,120,334,673,good
166,108,337,668,good
162,103,344,664,good
161,113,338,675,good
160,109,356,694,good
177,104,349,677,good
182,112,349,684,good
177,109,249,666,good
174,111,347,678,good
178,110,310,645,good
231,102,346,674,good
175,110,350,681,good
161,101,334,672,good
168,106,354,672,good
171,92,360,666,good
170,106,364,684,good
171,103,346,670,good
190,119,328,659,good
170,104,342,678,good
168,110,338,664,good
171,104,338,661,good
182,125,344,672,good
180,106,340,666,good
171,122,353,673,good
185,106,295,646,good
164,106,348,663,good
162,96,338,670,good
160,109,330,652,good
176,100,351,667,good
176,104,333,659,good
174,101,346,670,good
182,118,337,662,good
182,106,342,671,good
164,124,342,680,good
174,109,336,661,good
171,96,362,682,good
183,94,366,693,good
158,102,360,680,good
178,109,362,682,good
163,106,371,688,good
176,123,358,699,good
172,110,360,689,good
153,106,390,668,good
189,119,352,683,good
142,116,362,691,good
169,84,356,686,good
196,122,364,692,good
169,108,361,687,good
151,108,365,686,good
174,111,373,690,good
192,111,356,695,good
173,111,362,686,good
173,106,373,702,good
210,108,384,648,good
200,101,369,679,good
178,109,380,707,good
156,105,389,669,good
166,103,378,693,good
172,109,374,704,good
138,116,378,703,good
168,107,381,704,good
194,99,384,659,good
173,110,393,662,good
183,101,370,695,good
173,120,366,702,good
170,108,363,694,good
148,118,372,691,good
171,112,386,664,good
172,111,382,710,good
168,119,376,693,good
175,110,375,708,good
175,121,373,698,good
179,92,360,696,good
170,106,375,715,good
183,108,389,656,good
173,100,377,697,good
169,109,383,727,good
171,111,385,636,good
170,108,377,710,good
168,94,375,693,good
168,109,356,689,good
178,95,378,705,good
156,112,395,668,good
173,99,375,695,good
147,106,407,654,good
167,106,379,711,good
173,108,365,679,good
185,99,372,711,good
172,105,373,706,good
173,108,399,680,good
174,102,356,692,good
170,96,372,702,good
176,111,352,667,good
173,111,350,684,good
169,110,384,645,good
171,106,380,702,good
164,108,352,679,good
174,123,353,684,good
168,116,366,695,good
161,113,333,675,good
212,104,355,678,good
170,106,359,693,good
130,100,357,681,good
71,107,356,689,good
167,108,359,692,good
165,107,363,692,good
173,111,378,709,good
177,117,381,710,good
161,108,374,683,good
150,108,363,696,good
176,166,375,720,good
171,113,448,680,good
192,100,352,684,good
165,107,355,674,good
187,95,350,680,good
191,104,349,681,good
176,108,392,654,good
168,106,374,689,good
160,114,361,688,good
174,112,358,684,good
156,107,382,711,good
164,104,362,691,good
164,97,377,698,good
156,125,358,697,good
224,107,356,690,good
180,104,349,686,good
181,119,353,678,good
172,108,360,686,good
165,113,351,687,good
164,108,357,690,good
183,105,353,684,good
256,105,348,681,good
186,104,352,672,good
128,111,346,678,good
171,107,344,667,good
180,101,346,674,good
170,100,354,676,good
161,104,347,674,good
170,102,339,673,good
167,104,365,690,good
175,105,332,678,good
169,97,350,677,good
170,105,423,682,good
175,105,339,673,good
184,106,320,646,good
160,98,341,667,good
159,97,343,670,good
170,134,338,674,good
156,88,332,645,good
174,107,342,664,good
145,104,329,655,good
155,96,355,668,good
142,99,337,658,good
173,119,324,658,good
156,117,323,653,good
192,101,331,657,good
175,107,338,669,good
170,106,334,674,good
166,113,333,661,good
182,118,380,687,good
167,123,325,645,good
159,97,346,672,good
196,103,346,670,good
