195,114,343,677,rest
169,92,375,695,rest
164,98,347,668,rest
180,106,362,662,rest
182,106,345,674,rest
182,109,360,672,rest
167,21,326,666,rest
203,116,340,672,rest
239,97,358,687,rest
183,109,360,681,rest
187,112,372,696,rest
162,118,316,667,rest
201,110,355,688,rest
79,122,352,678,rest
187,134,360,677,rest
181,109,368,688,rest
185,16,356,672,rest
182,74,359,688,rest
154,130,334,675,rest
164,110,351,679,rest
182,106,342,671,rest
169,110,332,667,rest
165,101,433,677,rest
194,109,347,668,rest
185,109,346,669,rest
185,187,376,684,rest
188,144,344,659,rest
192,104,371,675,rest
191,112,352,676,rest
158,88,355,680,rest
258,108,345,659,rest
178,115,342,672,rest
79,107,349,675,rest
193,109,352,679,rest
179,101,351,679,rest
208,109,336,657,rest
166,112,319,672,rest
182,91,340,660,rest
213,106,328,652,rest
200,108,323,643,rest
196,54,324,633,rest
203,129,325,656,rest
204,109,424,655,rest
196,98,314,638,rest
186,108,318,637,rest
194,108,320,638,rest
190,125,296,620,rest
188,109,313,637,rest
202,113,306,622,rest
215,129,311,632,rest
201,110,313,631,rest
190,112,309,639,rest
200,128,294,632,rest
236,107,269,608,rest
115,109,316,634,rest
202,109,310,632,rest
202,156,315,635,rest
185,109,312,634,rest
183,105,307,637,rest
204,112,306,635,rest
181,90,334,657,rest
174,125,320,648,rest
198,75,342,667,rest
216,112,333,661,rest
208,110,326,663,rest
186,106,325,663,rest
203,109,335,672,rest
201,213,309,656,rest
220,86,344,664,rest
202,108,332,666,rest
205,59,321,645,rest
203,110,320,651,rest
195,89,338,663,rest
205,95,332,676,rest
204,100,305,645,rest
195,113,345,672,rest
200,107,313,647,rest
192,110,346,664,rest
202,110,333,665,rest
201,108,336,656,rest
208,112,334,658,rest
202,140,318,655,rest
202,98,338,654,rest
218,104,325,664,rest
206,108,389,645,rest
176,92,336,656,rest
205,181,301,642,rest
200,109,327,653,rest
209,96,292,632,rest
172,110,339,664,rest
200,73,327,674,rest
211,107,351,687,rest
84,108,330,662,rest
221,107,329,651,rest
204,2,327,653,rest
206,126,320,636,rest
89,88,332,644,rest
212,108,353,661,rest
248,116,335,673,rest
222,109,342,686,rest
204,146,351,687,rest
224,105,368,693,rest
188,110,363,690,rest
210,100,368,688,rest
221,62,366,683,rest
198,109,365,691,rest
225,107,359,702,rest
208,109,355,692,rest
209,109,357,692,rest
215,115,352,680,rest
205,92,364,681,rest
243,128,362,684,rest
199,104,376,694,rest
217,5,352,674,rest
180,114,361,686,rest
204,86,362,684,rest
213,130,349,679,rest
204,222,326,672,rest
208,113,373,694,rest
193,99,369,692,rest
207,66,346,666,rest
210,104,348,684,rest
197,111,294,653,rest
208,83,331,663,rest
216,98,339,671,rest
209,75,342,672,rest
210,94,330,660,rest
213,137,338,661,rest
215,104,335,662,rest
212,113,320,653,rest
205,88,350,665,rest
216,101,326,663,rest
196,114,336,656,rest
210,109,323,655,rest
228,89,345,661,rest
206,121,333,667,rest
223,110,322,650,rest
214,109,320,649,rest
236,90,386,648,rest
217,85,339,661,rest
215,109,351,667,rest
212,225,301,645,rest
216,108,341,663,rest
248,98,320,644,rest
238,110,229,639,rest
204,105,332,636,rest
228,99,323,652,rest
176,110,312,625,rest
209,106,350,661,rest
217,109,289,622,rest
216,96,308,635,rest
216,115,305,629,rest
222,103,316,628,rest
224,108,291,616,rest
285,105,299,614,rest
212,75,316,638,rest
202,100,316,627,rest
208,128,311,632,rest
208,102,293,610,rest
201,88,293,615,rest
196,92,258,591,rest
192,109,292,613,rest
214,124,303,631,rest
215,204,290,611,rest
217,126,276,618,rest
200,100,292,617,rest
214,109,305,623,rest
204,91,327,647,rest
201,108,320,630,rest
215,130,288,623,rest
209,110,300,615,rest
212,130,321,633,rest
208,116,281,604,rest
213,107,303,631,rest
197,150,306,620,rest
211,110,334,641,rest
169,111,301,623,rest
212,112,297,603,rest
192,108,294,622,rest
235,113,356,658,rest
218,122,276,622,rest
227,105,285,608,rest
216,106,308,632,rest
231,107,285,606,rest
209,96,336,643,rest
